Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 12:50:50	1089 	c1256 	4555 	 83 	 10110100 	 180 	 3690920 
2020-05-23 12:50:51	 346 	c1256 	4555 	 85 	 00000000 	 0 	 3694928 
2020-05-23 12:50:52	 388 	c1256 	4555 	 86 	 10101010 	 170 	 3706616 
2020-05-23 12:50:52	 415 	c1256 	4556 	 87 	 11111011 	 251 	 3706880 
2020-05-23 12:50:52	 949 	c1256 	4556 	 88 	 01111001 	 121 	 3712064 
2020-05-23 12:50:52	 978 	c1256 	4556 	 89 	 01111000 	 120 	 3712352 
2020-05-23 12:50:53	 235 	c1256 	4556 	 91 	 00000000 	 0 	 3716360 
2020-05-23 12:50:54	 697 	c1256 	4556 	 92 	 10101010 	 170 	 3732128 
2020-05-23 12:50:54	 714 	c1256 	4557 	 93 	 11111011 	 251 	 3732296 
2020-05-23 12:50:55	 232 	c1256 	4557 	 94 	 01111001 	 121 	 3738872 
2020-05-23 12:50:55	 239 	c1256 	4557 	 95 	 01111000 	 120 	 3738944 
2020-05-23 12:50:55	 249 	c1256 	4557 	 96 	 01111001 	 121 	 3739040 
2020-05-23 12:50:55	 259 	c1256 	4557 	 97 	 01111000 	 120 	 3739136 
2020-05-23 12:50:55	 674 	c1256 	4557 	 99 	 00000000 	 0 	 3743144 
2020-05-23 12:51:36	 551 	c1256 	4557 	 100 	 01010101 	 85 	 4203440 
2020-05-23 12:51:36	 563 	c1256 	4558 	 101 	 01010100 	 84 	 4203560 
2020-05-23 12:51:36	 691 	c1256 	4558 	 102 	 01010101 	 85 	 4204808 
2020-05-23 12:51:36	 716 	c1256 	4559 	 103 	 11110111 	 247 	 4205048 
2020-05-23 12:51:36	 891 	c1256 	4559 	 104 	 10110110 	 182 	 4206752 
2020-05-23 12:51:36	 899 	c1256 	4559 	 105 	 10110100 	 180 	 4206824 
2020-05-23 12:51:37	 155 	c1256 	4559 	 107 	 00000000 	 0 	 4210832 
2020-05-23 12:52:55	 665 	c1256 	4559 	 108 	 10101010 	 170 	 5094080 
2020-05-23 12:52:55	 685 	c1256 	4560 	 109 	 11111011 	 251 	 5094272 
2020-05-23 12:52:55	 688 	c1256 	4560 	 110 	 10111010 	 186 	 5094296 
2020-05-23 12:52:55	 690 	c1256 	4560 	 111 	 11111011 	 251 	 5094320 
2020-05-23 12:52:55	 794 	c1256 	4560 	 112 	 11111000 	 248 	 5095328 
2020-05-23 12:52:56	  50 	c1256 	4560 	 114 	 00000000 	 0 	 5099336 
2020-05-23 12:53:30	   6 	c1256 	4560 	 115 	 10101010 	 170 	 5481752 
2020-05-23 12:53:30	  58 	c1256 	4561 	 116 	 10101000 	 168 	 5482256 
2020-05-23 12:53:30	 473 	c1256 	4561 	 118 	 00000000 	 0 	 5486264 
2020-05-23 12:54:41	1125 	c1256 	4561 	 119 	 10101010 	 170 	 6292112 
2020-05-23 12:54:42	 539 	c1256 	4562 	 120 	 10101000 	 168 	 6297680 
2020-05-23 12:54:42	 954 	c1256 	4562 	 122 	 00000000 	 0 	 6301688 
2020-05-23 12:54:45	 760 	c1256 	4562 	 123 	 10101010 	 170 	 6333608 
2020-05-23 12:54:45	 984 	c1256 	4563 	 124 	 10101000 	 168 	 6335792 
2020-05-23 12:54:46	 241 	c1256 	4563 	 126 	 00000000 	 0 	 6339800 
2020-05-23 12:54:46	 781 	c1256 	4563 	 127 	 10101010 	 170 	 6345080 
2020-05-23 12:58:07	1129 	c1256 	4564 	 128 	 10101000 	 168 	 8611808 
2020-05-23 12:58:08	 386 	c1256 	4564 	 130 	 00000000 	 0 	 8615816 
2020-05-23 12:58:08	 516 	c1256 	4564 	 131 	 10101010 	 170 	 8617112 
2020-05-23 12:58:10	 884 	c1256 	4565 	 132 	 10101000 	 168 	 8643200 
2020-05-23 12:58:11	 141 	c1256 	4565 	 134 	 00000000 	 0 	 8647208 
2020-05-23 12:58:17	 896 	c1256 	4565 	 135 	 01010101 	 85 	 8722064 
2020-05-23 12:58:17	 906 	c1256 	4566 	 136 	 11110111 	 247 	 8722160 
2020-05-23 12:58:18	 131 	c1256 	4566 	 137 	 01110101 	 117 	 8725904 
2020-05-23 12:58:18	 143 	c1256 	4566 	 138 	 01110100 	 116 	 8726024 
2020-05-23 12:58:18	 559 	c1256 	4566 	 140 	 00000000 	 0 	 8730032 
2020-05-23 12:58:29	 163 	c1256 	4566 	 141 	 00000000 	 0 	 8850008 
2020-05-23 12:58:32	1064 	c1256 	4566 	 142 	 01010101 	 85 	 8892512 
2020-05-23 12:58:32	1104 	c1256 	4567 	 143 	 11110111 	 247 	 8892896 
2020-05-23 12:58:35	 194 	c1256 	4567 	 144 	 01110101 	 117 	 8917856 
2020-05-23 12:58:35	 339 	c1256 	4567 	 145 	 01110100 	 116 	 8919272 
2020-05-23 12:58:35	 755 	c1256 	4567 	 147 	 00000000 	 0 	 8923280 
2020-05-23 12:58:46	 359 	c1256 	4567 	 148 	 00000000 	 0 	 9043256 
2020-05-23 13:00:15	  45 	c1256 	4567 	 149 	 01010101 	 85 	 10042256 
2020-05-23 13:00:15	  72 	c1256 	4568 	 150 	 11110111 	 247 	 10042520 
2020-05-23 13:00:15	 749 	c1256 	4568 	 151 	 10110110 	 182 	 10049096 
2020-05-23 13:00:15	 761 	c1256 	4568 	 152 	 10110100 	 180 	 10049216 
2020-05-23 13:00:15	 764 	c1256 	4568 	 153 	 01110101 	 117 	 10049240 
2020-05-23 13:00:15	 766 	c1256 	4568 	 154 	 01110100 	 116 	 10049264 
2020-05-23 13:00:16	  22 	c1256 	4568 	 156 	 00000000 	 0 	 10053272 
2020-05-23 13:00:19	  96 	c1256 	4568 	 157 	 10101010 	 170 	 10087832 
2020-05-23 13:00:19	 146 	c1256 	4569 	 158 	 11111011 	 251 	 10088312 
2020-05-23 13:00:20	  92 	c1256 	4569 	 159 	 01111001 	 121 	 10099064 
2020-05-23 13:00:20	 110 	c1256 	4569 	 160 	 01111000 	 120 	 10099232 
2020-05-23 13:00:20	 524 	c1256 	4569 	 162 	 00000000 	 0 	 10103240 
2020-05-23 13:00:49	1068 	c1256 	4569 	 163 	 01010101 	 85 	 10435304 
2020-05-23 13:00:50	  27 	c1256 	4570 	 164 	 11110111 	 247 	 10436456 
2020-05-23 13:00:50	 403 	c1256 	4570 	 165 	 10110110 	 182 	 10440104 
2020-05-23 13:00:50	 413 	c1256 	4570 	 166 	 11110111 	 247 	 10440200 
2020-05-23 13:00:50	 415 	c1256 	4570 	 167 	 10110110 	 182 	 10440224 
2020-05-23 13:00:50	 430 	c1256 	4570 	 168 	 10110100 	 180 	 10440368 
2020-05-23 13:00:50	 846 	c1256 	4570 	 170 	 00000000 	 0 	 10444376 
2020-05-23 13:00:56	 449 	c1256 	4570 	 171 	 10101010 	 170 	 10508168 
2020-05-23 13:00:56	 481 	c1256 	4571 	 172 	 11111011 	 251 	 10508480 
2020-05-23 13:00:56	 753 	c1256 	4571 	 173 	 01111001 	 121 	 10511120 
2020-05-23 13:00:56	 763 	c1256 	4571 	 174 	 01111000 	 120 	 10511216 
2020-05-23 13:00:56	 785 	c1256 	4571 	 175 	 01111001 	 121 	 10511432 
2020-05-23 13:00:56	 795 	c1256 	4571 	 176 	 01111000 	 120 	 10511528 
2020-05-23 13:00:57	  50 	c1256 	4571 	 178 	 00000000 	 0 	 10515536 
2020-05-23 13:01:21	 360 	c1256 	4571 	 179 	 01010101 	 85 	 10789064 
2020-05-23 13:01:21	 395 	c1256 	4572 	 180 	 11110111 	 247 	 10789400 
2020-05-23 13:01:21	 854 	c1256 	4572 	 181 	 10110110 	 182 	 10793864 
2020-05-23 13:01:21	 874 	c1256 	4572 	 182 	 10110100 	 180 	 10794056 
2020-05-23 13:01:21	 894 	c1256 	4572 	 183 	 01110101 	 117 	 10794248 
2020-05-23 13:01:21	 896 	c1256 	4572 	 184 	 11110111 	 247 	 10794272 
2020-05-23 13:01:21	 908 	c1256 	4572 	 185 	 10110110 	 182 	 10794392 
2020-05-23 13:01:21	 911 	c1256 	4572 	 186 	 10110100 	 180 	 10794416 
2020-05-23 13:01:22	 167 	c1256 	4572 	 188 	 00000000 	 0 	 10798424 
2020-05-23 13:01:40	 217 	c1256 	4572 	 189 	 10101010 	 170 	 11001824 
2020-05-23 13:01:40	 237 	c1256 	4573 	 190 	 11111011 	 251 	 11002016 
2020-05-23 13:01:40	 535 	c1256 	4573 	 191 	 01111001 	 121 	 11004920 
2020-05-23 13:01:40	 547 	c1256 	4573 	 192 	 01111000 	 120 	 11005040 
2020-05-23 13:01:40	 962 	c1256 	4573 	 194 	 00000000 	 0 	 11009048 
2020-05-23 13:04:58	 169 	c1256 	4573 	 195 	 01010101 	 85 	 13234016 
2020-05-23 13:04:58	 272 	c1256 	4574 	 196 	 11110111 	 247 	 13235024 
2020-05-23 13:04:58	 610 	c1256 	4574 	 197 	 10110110 	 182 	 13238312 
2020-05-23 13:04:58	 627 	c1256 	4574 	 198 	 10110100 	 180 	 13238480 
2020-05-23 13:04:58	1041 	c1256 	4574 	 200 	 00000000 	 0 	 13242488 
2020-05-23 13:05:01	 271 	c1256 	4574 	 201 	 10101010 	 170 	 13268864 
2020-05-23 13:05:01	 313 	c1256 	4575 	 202 	 11111011 	 251 	 13269272 
2020-05-23 13:05:01	 735 	c1256 	4575 	 203 	 01111001 	 121 	 13273376 
2020-05-23 13:05:01	 759 	c1256 	4575 	 204 	 01111000 	 120 	 13273616 
2020-05-23 13:05:02	  15 	c1256 	4575 	 206 	 00000000 	 0 	 13277624 
2020-05-23 13:06:54	 596 	c1256 	4575 	 207 	 01010101 	 85 	 14547320 
2020-05-23 13:06:54	 623 	c1256 	4576 	 208 	 11110111 	 247 	 14547584 
2020-05-23 13:06:54	 955 	c1256 	4576 	 209 	 10110110 	 182 	 14550824 
2020-05-23 13:06:54	 963 	c1256 	4576 	 210 	 10110100 	 180 	 14550896 
2020-05-23 13:06:54	 967 	c1256 	4576 	 211 	 10110110 	 182 	 14550944 
2020-05-23 13:06:54	 977 	c1256 	4576 	 212 	 11110111 	 247 	 14551040 
2020-05-23 13:06:54	 995 	c1256 	4576 	 213 	 10110110 	 182 	 14551208 
2020-05-23 13:06:54	1002 	c1256 	4576 	 214 	 10110100 	 180 	 14551280 
2020-05-23 13:06:55	 257 	c1256 	4576 	 216 	 00000000 	 0 	 14555288 
2020-05-23 13:07:01	 181 	c1256 	4576 	 217 	 10101010 	 170 	 14622320 
2020-05-23 13:07:01	 275 	c1256 	4577 	 218 	 11111011 	 251 	 14623232 
2020-05-23 13:07:01	 730 	c1256 	4577 	 219 	 01111001 	 121 	 14627672 
2020-05-23 13:07:01	 748 	c1256 	4577 	 220 	 01111000 	 120 	 14627840 
2020-05-23 13:07:02	   3 	c1256 	4577 	 222 	 00000000 	 0 	 14631848 
2020-05-23 13:07:59	 285 	c1256 	4577 	 223 	 01010101 	 85 	 15278408 
2020-05-23 13:07:59	 307 	c1256 	4578 	 224 	 11110111 	 247 	 15278624 
2020-05-23 13:07:59	 645 	c1256 	4578 	 225 	 10110110 	 182 	 15281912 
2020-05-23 13:07:59	 658 	c1256 	4578 	 226 	 10110100 	 180 	 15282032 
2020-05-23 13:07:59	1072 	c1256 	4578 	 228 	 00000000 	 0 	 15286040 
2020-05-23 13:08:03	1088 	c1256 	4578 	 229 	 10101010 	 170 	 15331424 
2020-05-23 13:08:03	1103 	c1256 	4579 	 230 	 11111011 	 251 	 15331568 
2020-05-23 13:08:04	 318 	c1256 	4579 	 231 	 01111001 	 121 	 15335216 
2020-05-23 13:08:04	 343 	c1256 	4579 	 232 	 11111011 	 251 	 15335456 
2020-05-23 13:08:04	 525 	c1256 	4579 	 233 	 01111001 	 121 	 15337232 
2020-05-23 13:08:04	 535 	c1256 	4579 	 234 	 01111000 	 120 	 15337328 
2020-05-23 13:08:04	 949 	c1256 	4579 	 236 	 00000000 	 0 	 15341336 
2020-05-23 13:08:33	 444 	c1256 	4579 	 237 	 01010101 	 85 	 15664040 
2020-05-23 13:08:33	 481 	c1256 	4580 	 238 	 11110111 	 247 	 15664400 
2020-05-23 13:08:33	 843 	c1256 	4580 	 239 	 10110110 	 182 	 15667928 
2020-05-23 13:08:33	 855 	c1256 	4580 	 240 	 10110100 	 180 	 15668048 
2020-05-23 13:08:34	 110 	c1256 	4580 	 242 	 00000000 	 0 	 15672056 
2020-05-23 13:08:42	1138 	c1256 	4580 	 243 	 10101010 	 170 	 15772472 
2020-05-23 13:08:42	1157 	c1256 	4581 	 244 	 11111011 	 251 	 15772664 
2020-05-23 13:08:43	 428 	c1256 	4581 	 245 	 01111001 	 121 	 15776864 
2020-05-23 13:08:43	 451 	c1256 	4581 	 246 	 11111011 	 251 	 15777080 
2020-05-23 13:08:43	 480 	c1256 	4581 	 247 	 01111001 	 121 	 15777368 
2020-05-23 13:08:43	 487 	c1256 	4581 	 248 	 01111000 	 120 	 15777440 
2020-05-23 13:08:43	 902 	c1256 	4581 	 250 	 00000000 	 0 	 15781448 
2020-05-23 13:09:17	 703 	c1256 	4581 	 251 	 01010101 	 85 	 16163768 
2020-05-23 13:09:17	 726 	c1256 	4582 	 252 	 11110111 	 247 	 16163984 
2020-05-23 13:09:17	1114 	c1256 	4582 	 253 	 10110110 	 182 	 16167776 
2020-05-23 13:09:17	1129 	c1256 	4582 	 254 	 10110100 	 180 	 16167920 
2020-05-23 13:09:18	 384 	c1256 	4582 	 0 	 00000000 	 0 	 16171928 
2020-05-23 13:09:21	 321 	c1256 	4582 	 1 	 10101010 	 170 	 16205240 
2020-05-23 13:09:21	 335 	c1256 	4583 	 2 	 11111011 	 251 	 16205384 
2020-05-23 13:09:21	 779 	c1256 	4583 	 3 	 01111001 	 121 	 16209704 
2020-05-23 13:09:21	 794 	c1256 	4583 	 4 	 01111000 	 120 	 16209848 
2020-05-23 13:09:22	  47 	c1256 	4583 	 6 	 00000000 	 0 	 16213856 
2020-05-23 13:10:19	 605 	c1256 	4583 	 7 	 01010101 	 85 	 86512 
2020-05-23 13:10:19	 627 	c1256 	4584 	 8 	 11110111 	 247 	 86728 
2020-05-23 13:10:19	 987 	c1256 	4584 	 9 	 10110110 	 182 	 90232 
2020-05-23 13:10:19	1024 	c1256 	4584 	 10 	 10110100 	 180 	 90592 
2020-05-23 13:10:20	 278 	c1256 	4584 	 12 	 00000000 	 0 	 94600 
2020-05-23 13:10:28	659 	 c1256 	 17328 bytes to file. 
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2020-05-23 13:10:30	 380 	c1256 	4584 	 13 	 10101010 	 170 	 155344 
2020-05-23 13:10:30	 382 	c1256 	4585 	 14 	 11111011 	 251 	 155536 
2020-05-23 13:10:30	 385 	c1256 	4585 	 15 	 01111001 	 121 	 159064 
2020-05-23 13:10:30	 387 	c1256 	4585 	 16 	 01111000 	 120 	 159160 
2020-05-23 13:10:30	 393 	c1256 	4585 	 18 	 00000000 	 0 	 163168 
2020-05-23 13:11:40	1158 	c1256 	4585 	 19 	 01010101 	 85 	 1007968 
2020-05-23 13:11:41	  43 	c1256 	4586 	 20 	 11110111 	 247 	 1008400 
2020-05-23 13:11:41	 496 	c1256 	4586 	 21 	 10110110 	 182 	 1012816 
2020-05-23 13:11:41	 499 	c1256 	4586 	 22 	 11110111 	 247 	 1012840 
2020-05-23 13:11:41	 506 	c1256 	4586 	 23 	 10110110 	 182 	 1012912 
2020-05-23 13:11:41	 511 	c1256 	4586 	 24 	 10110100 	 180 	 1012960 
2020-05-23 13:11:41	 925 	c1256 	4586 	 26 	 00000000 	 0 	 1016968 
2020-05-23 13:11:43	 151 	c1256 	4586 	 27 	 10101010 	 170 	 1032064 
2020-05-23 13:11:43	 168 	c1256 	4587 	 28 	 11111011 	 251 	 1032232 
2020-05-23 13:11:43	 633 	c1256 	4587 	 29 	 01111001 	 121 	 1036768 
2020-05-23 13:11:43	 645 	c1256 	4587 	 30 	 01111000 	 120 	 1036888 
2020-05-23 13:11:43	1060 	c1256 	4587 	 32 	 00000000 	 0 	 1040896 
2020-05-23 13:13:00	 634 	c1256 	4587 	 33 	 01010101 	 85 	 1907920 
2020-05-23 13:13:00	 654 	c1256 	4588 	 34 	 11110111 	 247 	 1908112 
2020-05-23 13:13:00	1006 	c1256 	4588 	 35 	 10110110 	 182 	 1911544 
2020-05-23 13:13:00	1010 	c1256 	4588 	 36 	 11110111 	 247 	 1911592 
2020-05-23 13:13:00	1013 	c1256 	4588 	 37 	 10110110 	 182 	 1911616 
2020-05-23 13:13:00	1025 	c1256 	4588 	 38 	 10110100 	 180 	 1911736 
2020-05-23 13:13:00	1035 	c1256 	4588 	 39 	 01110101 	 117 	 1911832 
2020-05-23 13:13:00	1038 	c1256 	4588 	 40 	 01110100 	 116 	 1911856 
2020-05-23 13:13:01	 290 	c1256 	4588 	 42 	 00000000 	 0 	 1915864 
2020-05-23 13:13:11	 985 	c1256 	4588 	 43 	 00000000 	 0 	 2035840 
2020-05-23 13:13:12	 581 	c1256 	4588 	 44 	 10101010 	 170 	 2043208 
2020-05-23 13:13:12	 601 	c1256 	4589 	 45 	 11111011 	 251 	 2043400 
2020-05-23 13:13:12	1140 	c1256 	4589 	 46 	 01111001 	 121 	 2048656 
2020-05-23 13:13:12	1147 	c1256 	4589 	 47 	 01111000 	 120 	 2048728 
2020-05-23 13:13:13	 401 	c1256 	4589 	 49 	 00000000 	 0 	 2052736 
2020-05-23 13:13:50	 110 	c1256 	4589 	 50 	 01010101 	 85 	 2468632 
2020-05-23 13:13:50	 140 	c1256 	4590 	 51 	 11110111 	 247 	 2468920 
2020-05-23 13:13:50	 405 	c1256 	4590 	 52 	 10110110 	 182 	 2471512 
2020-05-23 13:13:50	 415 	c1256 	4590 	 53 	 11110111 	 247 	 2471608 
2020-05-23 13:13:50	 430 	c1256 	4590 	 54 	 10110110 	 182 	 2471752 
2020-05-23 13:13:50	 435 	c1256 	4590 	 55 	 11110111 	 247 	 2471800 
2020-05-23 13:13:50	 454 	c1256 	4590 	 56 	 10110110 	 182 	 2471992 
2020-05-23 13:13:50	 459 	c1256 	4590 	 57 	 11110111 	 247 	 2472040 
2020-05-23 13:13:50	 464 	c1256 	4590 	 58 	 01110101 	 117 	 2472088 
2020-05-23 13:13:50	 466 	c1256 	4590 	 59 	 01110100 	 116 	 2472112 
2020-05-23 13:13:50	 880 	c1256 	4590 	 61 	 00000000 	 0 	 2476120 
2020-05-23 13:13:52	  27 	c1256 	4590 	 62 	 10101010 	 170 	 2490448 
2020-05-23 13:13:52	  41 	c1256 	4591 	 63 	 11111011 	 251 	 2490592 
2020-05-23 13:13:52	 594 	c1256 	4591 	 64 	 01111001 	 121 	 2495992 
2020-05-23 13:13:52	 601 	c1256 	4591 	 65 	 11111011 	 251 	 2496064 
2020-05-23 13:13:52	 628 	c1256 	4591 	 66 	 11111000 	 248 	 2496328 
2020-05-23 13:13:52	1041 	c1256 	4591 	 68 	 00000000 	 0 	 2500336 
2020-05-23 13:14:01	 417 	c1256 	4591 	 69 	 00000000 	 0 	 2596096 
2020-05-23 13:14:40	 919 	c1256 	4591 	 70 	 01010101 	 85 	 3042352 
2020-05-23 13:14:40	1000 	c1256 	4592 	 71 	 11110111 	 247 	 3043144 
2020-05-23 13:14:41	 207 	c1256 	4592 	 72 	 10110110 	 182 	 3046720 
2020-05-23 13:14:41	 214 	c1256 	4592 	 73 	 10110100 	 180 	 3046792 
2020-05-23 13:14:41	 628 	c1256 	4592 	 75 	 00000000 	 0 	 3050800 
2020-05-23 13:14:43	1035 	c1256 	4592 	 76 	 10101010 	 170 	 3077440 
2020-05-23 13:14:43	1053 	c1256 	4593 	 77 	 11111011 	 251 	 3077608 
2020-05-23 13:14:44	 428 	c1256 	4593 	 78 	 01111001 	 121 	 3082840 
2020-05-23 13:14:44	 453 	c1256 	4593 	 79 	 01111000 	 120 	 3083080 
2020-05-23 13:14:44	 475 	c1256 	4593 	 80 	 01111001 	 121 	 3083296 
2020-05-23 13:14:44	 480 	c1256 	4593 	 81 	 01111000 	 120 	 3083344 
2020-05-23 13:14:44	 893 	c1256 	4593 	 83 	 00000000 	 0 	 3087352 
2020-05-23 13:15:27	1084 	c1256 	4593 	 84 	 01010101 	 85 	 3576088 
2020-05-23 13:15:27	1109 	c1256 	4594 	 85 	 11110111 	 247 	 3576328 
2020-05-23 13:15:28	 247 	c1256 	4594 	 86 	 10110110 	 182 	 3579232 
2020-05-23 13:15:28	 252 	c1256 	4594 	 87 	 11110111 	 247 	 3579280 
2020-05-23 13:15:28	 262 	c1256 	4594 	 88 	 10110110 	 182 	 3579376 
2020-05-23 13:15:28	 277 	c1256 	4594 	 89 	 10110100 	 180 	 3579520 
2020-05-23 13:15:28	 279 	c1256 	4594 	 90 	 10110110 	 182 	 3579544 
2020-05-23 13:15:28	 296 	c1256 	4594 	 91 	 10110100 	 180 	 3579712 
2020-05-23 13:15:28	 299 	c1256 	4594 	 92 	 10110110 	 182 	 3579736 
2020-05-23 13:15:28	 316 	c1256 	4594 	 93 	 10110100 	 180 	 3579904 
2020-05-23 13:15:28	 729 	c1256 	4594 	 95 	 00000000 	 0 	 3583912 
2020-05-23 13:15:31	 124 	c1256 	4594 	 96 	 01010101 	 85 	 3611992 
2020-05-23 13:15:31	 139 	c1256 	4595 	 97 	 11110111 	 247 	 3612136 
2020-05-23 13:15:31	 628 	c1256 	4595 	 98 	 01110101 	 117 	 3616912 
2020-05-23 13:15:31	 655 	c1256 	4595 	 99 	 01110100 	 116 	 3617176 
2020-05-23 13:15:31	1069 	c1256 	4595 	 101 	 00000000 	 0 	 3621184 
2020-05-23 13:15:42	 596 	c1256 	4595 	 102 	 00000000 	 0 	 3741160 
2020-05-23 13:16:05	  83 	c1256 	4595 	 103 	 01010101 	 85 	 3996568 
2020-05-23 13:16:05	 108 	c1256 	4596 	 104 	 11110111 	 247 	 3996808 
2020-05-23 13:16:05	 430 	c1256 	4596 	 105 	 10110110 	 182 	 3999952 
2020-05-23 13:16:05	 438 	c1256 	4596 	 106 	 11110111 	 247 	 4000024 
2020-05-23 13:16:05	 467 	c1256 	4596 	 107 	 01110101 	 117 	 4000312 
2020-05-23 13:16:05	 475 	c1256 	4596 	 108 	 11110111 	 247 	 4000384 
2020-05-23 13:16:05	 502 	c1256 	4596 	 109 	 01110101 	 117 	 4000648 
2020-05-23 13:16:05	 524 	c1256 	4596 	 110 	 01110100 	 116 	 4000864 
2020-05-23 13:16:05	 937 	c1256 	4596 	 112 	 00000000 	 0 	 4004872 
2020-05-23 13:16:08	 173 	c1256 	4596 	 113 	 10101010 	 170 	 4031416 
2020-05-23 13:16:08	 190 	c1256 	4597 	 114 	 11111011 	 251 	 4031584 
2020-05-23 13:16:08	 249 	c1256 	4597 	 115 	 01111001 	 121 	 4032160 
2020-05-23 13:16:08	 264 	c1256 	4597 	 116 	 11111011 	 251 	 4032304 
2020-05-23 13:16:08	 661 	c1256 	4597 	 117 	 01111001 	 121 	 4036168 
2020-05-23 13:16:08	 680 	c1256 	4597 	 118 	 01111000 	 120 	 4036360 
2020-05-23 13:16:08	1094 	c1256 	4597 	 120 	 00000000 	 0 	 4040368 
2020-05-23 13:16:26	 366 	c1256 	4597 	 121 	 01010101 	 85 	 4237144 
2020-05-23 13:16:26	 398 	c1256 	4598 	 122 	 11110111 	 247 	 4237456 
2020-05-23 13:16:26	 840 	c1256 	4598 	 123 	 10110110 	 182 	 4241776 
2020-05-23 13:16:26	 874 	c1256 	4598 	 124 	 10110100 	 180 	 4242112 
2020-05-23 13:16:27	 128 	c1256 	4598 	 126 	 00000000 	 0 	 4246120 
2020-05-23 13:16:28	 499 	c1256 	4598 	 127 	 10101010 	 170 	 4261096 
2020-05-23 13:16:28	 513 	c1256 	4599 	 128 	 11111011 	 251 	 4261240 
2020-05-23 13:16:28	1022 	c1256 	4599 	 129 	 01111001 	 121 	 4266208 
2020-05-23 13:16:28	1044 	c1256 	4599 	 130 	 01111000 	 120 	 4266424 
2020-05-23 13:16:29	 297 	c1256 	4599 	 132 	 00000000 	 0 	 4270432 
2020-05-23 13:16:50	 680 	c1256 	4599 	 133 	 01010101 	 85 	 4512040 
2020-05-23 13:16:50	 702 	c1256 	4600 	 134 	 11110111 	 247 	 4512256 
2020-05-23 13:16:50	1075 	c1256 	4600 	 135 	 10110110 	 182 	 4515904 
2020-05-23 13:16:50	1080 	c1256 	4600 	 136 	 10110100 	 180 	 4515952 
2020-05-23 13:16:51	 334 	c1256 	4600 	 138 	 00000000 	 0 	 4519960 
2020-05-23 13:16:53	1134 	c1256 	4600 	 139 	 10101010 	 170 	 4550440 
2020-05-23 13:16:53	1151 	c1256 	4601 	 140 	 11111011 	 251 	 4550608 
2020-05-23 13:16:54	 467 	c1256 	4601 	 141 	 01111001 	 121 	 4555264 
2020-05-23 13:16:54	 484 	c1256 	4601 	 142 	 01111000 	 120 	 4555432 
2020-05-23 13:16:54	 897 	c1256 	4601 	 144 	 00000000 	 0 	 4559440 
2020-05-23 13:17:39	1147 	c1256 	4601 	 145 	 01010101 	 85 	 5071576 
2020-05-23 13:17:40	  10 	c1256 	4602 	 146 	 11110111 	 247 	 5071792 
2020-05-23 13:17:40	 369 	c1256 	4602 	 147 	 10110110 	 182 	 5075296 
2020-05-23 13:17:40	 379 	c1256 	4602 	 148 	 10110100 	 180 	 5075392 
2020-05-23 13:17:40	 793 	c1256 	4602 	 150 	 00000000 	 0 	 5079400 
2020-05-23 13:17:44	 779 	c1256 	4602 	 151 	 10101010 	 170 	 5124616 
2020-05-23 13:17:44	 808 	c1256 	4603 	 152 	 11111011 	 251 	 5124904 
2020-05-23 13:17:44	 811 	c1256 	4603 	 153 	 01111001 	 121 	 5124928 
2020-05-23 13:17:44	 823 	c1256 	4603 	 154 	 11111011 	 251 	 5125048 
2020-05-23 13:17:45	 114 	c1256 	4603 	 155 	 01111001 	 121 	 5129464 
2020-05-23 13:17:45	 129 	c1256 	4603 	 156 	 01111000 	 120 	 5129608 
2020-05-23 13:17:45	 543 	c1256 	4603 	 158 	 00000000 	 0 	 5133616 
2020-05-23 13:18:23	1114 	c1256 	4603 	 159 	 01010101 	 85 	 5569792 
2020-05-23 13:18:24	   1 	c1256 	4604 	 160 	 11110111 	 247 	 5570248 
2020-05-23 13:18:24	 301 	c1256 	4604 	 161 	 10110110 	 182 	 5573176 
2020-05-23 13:18:24	 333 	c1256 	4604 	 162 	 10110100 	 180 	 5573488 
2020-05-23 13:18:24	 746 	c1256 	4604 	 164 	 00000000 	 0 	 5577496 
2020-05-23 13:18:32	 751 	c1256 	4604 	 165 	 10101010 	 170 	 5668216 
2020-05-23 13:18:32	 773 	c1256 	4605 	 166 	 11111011 	 251 	 5668432 
2020-05-23 13:18:33	  55 	c1256 	4605 	 167 	 01111001 	 121 	 5672752 
2020-05-23 13:18:33	  72 	c1256 	4605 	 168 	 01111000 	 120 	 5672920 
2020-05-23 13:18:33	 485 	c1256 	4605 	 170 	 00000000 	 0 	 5676928 
2020-05-23 13:19:50	 110 	c1256 	4605 	 171 	 01010101 	 85 	 6545872 
2020-05-23 13:19:50	 137 	c1256 	4606 	 172 	 11110111 	 247 	 6546136 
2020-05-23 13:19:50	 456 	c1256 	4606 	 173 	 01110101 	 117 	 6549256 
2020-05-23 13:19:50	 480 	c1256 	4606 	 174 	 10110110 	 182 	 6549496 
2020-05-23 13:19:50	 483 	c1256 	4606 	 175 	 10110100 	 180 	 6549520 
2020-05-23 13:19:50	 896 	c1256 	4606 	 177 	 00000000 	 0 	 6553528 
2020-05-23 13:19:52	1081 	c1256 	4606 	 178 	 10101010 	 170 	 6578032 
